class template, instantiations, multiple overload instantiations, developer, email, edit time, definition file path, line
ACE_Dynamic_Service_Base, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Dynamic_Service_Base.h, //38, //0:ACE_Dynamic_Service_Base//1:ACE_Dynamic_Service
SocketAddress, //Neo2003, //none@none, //20081002, //dep/include/sockets/SocketAddress.h, //46, //0:SocketAddress//1:Ipv4Address
ACE_Log_Msg_Backend, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Log_Msg_Backend.h, //41, //0:ACE_Log_Msg_Backend//1:ACE_Log_Msg_IPC//1:ACE_Log_Msg_UNIX_Syslog
ACE_SOCK_Connector, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/SOCK_Connector.h, //43, //0:ACE_SOCK_Connector//1:ACE_MEM_Connector//1:ACE_LSOCK_Connector
ZThread::Synchronization_Exception, //Neo2003, //none@none, //20081002, //dep/include/zthread/Exceptions.h, //39, //0:ZThread::Synchronization_Exception//1:ZThread::BrokenBarrier_Exception//1:ZThread::Cancellation_Exception//1:ZThread::Deadlock_Exception//1:ZThread::Future_Exception//1:ZThread::Initialization_Exception//1:ZThread::Interrupted_Exception//1:ZThread::InvalidOp_Exception//2:ZThread::InvalidTask_Exception//1:ZThread::Timeout_Exception
ACE_Sig_Handler, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Sig_Handler.h, //43, //0:ACE_Sig_Handler//1:ACE_Sig_Handlers
ZThread::ThreadLocalImpl::Value, //Neo2003, //none@none, //20081002, //dep/include/zthread/ThreadLocalImpl.h, //45, //0:ZThread::ThreadLocalImpl::Value//1:ZThread::ThreadLocal::Value
ACE_String_Base_Const, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/String_Base_Const.h, //37, //0:ACE_String_Base_Const//1:ACE_String_Base
Aura, //Seline, //none@none, //20081014, //src/game/SpellAuras.h, //55, //0:Aura//1:AreaAura//1:PersistentAreaAura//1:VashjSurgeAura//1:EmpoweringShadowsAura//1:InsidiousAura//1:SentinelAbilityAura//1:BurningNovaAura//1:BugAura
ACE_MEM_SAP, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/MEM_SAP.h, //79, //0:ACE_MEM_SAP//1:ACE_MT_MEM_IO//1:ACE_Reactive_MEM_IO
ACE_LSOCK, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/LSOCK.h, //37, //0:ACE_LSOCK//1:ACE_LSOCK_CODgram//1:ACE_LSOCK_Stream//1:ACE_LSOCK_Dgram
ACE_RB_Tree_Base, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/RB_Tree.h, //116, //0:ACE_RB_Tree_Base//1:ACE_RB_Tree
ACE_RB_Tree_Node_Base, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/RB_Tree.h, //42, //0:ACE_RB_Tree_Node_Base//1:ACE_RB_Tree_Node
ACE_Process, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Process.h, //460, //0:ACE_Process//1:ACE_Managed_Process
ACE_OS_Thread_Descriptor, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Base_Thread_Adapter.h, //51, //0:ACE_OS_Thread_Descriptor//1:ACE_Thread_Descriptor_Base//2:ACE_Thread_Descriptor
ACE_Base_Thread_Adapter, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Base_Thread_Adapter.h, //91, //0:ACE_Base_Thread_Adapter//1:ACE_OS_Thread_Adapter//1:ACE_Thread_Adapter
ACE_Reactor_Impl, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Reactor_Impl.h, //128, //0:ACE_Reactor_Impl//1:ACE_Select_Reactor_Impl//2:ACE_Select_Reactor_T
UnitBaseEvent, //Seline, //none@none, //20081014, //src/game/UnitEvents.h, //72, //0:UnitBaseEvent//1:ThreatRefStatusChangeEvent//2:ThreatManagerEvent
ACE_Cleanup, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Cleanup.h, //44, //0:ACE_Cleanup//1:ACE_Cleanup_Adapter//1:ACE_Singleton//2:ACE_Unmanaged_Singleton//1:ACE_TSS_Singleton//2:ACE_Unmanaged_TSS_Singleton
MovementGenerator, //Seline, //none@none, //20081014, //src/game/MovementGenerator.h, //33, //0:MovementGenerator//1:MovementGeneratorMedium//2:FleeingMovementGenerator//2:PointMovementGenerator//2:RandomMovementGenerator//2:HomeMovementGenerator//2:TargetedMovementGenerator//2:ConfusedMovementGenerator//2:FlightPathMovementGenerator//2:WaypointMovementGenerator//1:DistractMovementGenerator//1:IdleMovementGenerator
ACE_Dynamic_Message_Strategy, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Dynamic_Message_Strategy.h, //48, //0:ACE_Dynamic_Message_Strategy//1:ACE_Deadline_Message_Strategy//1:ACE_Laxity_Message_Strategy
ACE_Message_Queue_Base, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Message_Queue.h, //52, //0:ACE_Message_Queue_Base//1:ACE_Message_Queue//2:ACE_Dynamic_Message_Queue
SqlOperation, //Neo2003, //none@none, //20081002, //src/shared/Database/SqlOperations.h, //37, //0:SqlOperation//1:SqlQuery//1:SqlQueryHolderEx//1:SqlStatement//1:SqlTransaction
ACE_Copy_Disabled, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Copy_Disabled.h, //49, //0:ACE_Copy_Disabled//1:ACE_Notification_Queue
ACE_At_Thread_Exit, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Thread_Manager.h, //89, //0:ACE_At_Thread_Exit//1:ACE_At_Thread_Exit_Func
ACE_Event, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Event.h, //39, //0:ACE_Event//1:ACE_Auto_Event//1:ACE_Manual_Event
ACE_Name_Space, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Name_Space.h, //85, //0:ACE_Name_Space//1:ACE_Remote_Name_Space//1:ACE_Local_Name_Space
ChatHandler, //Neo2003, //none@none, //20081002, //src/game/Chat.h, //44, //0:ChatHandler//1:CliHandler
ZThread::ThreadOps, //Neo2003, //none@none, //20081002, //dep/src/zthread/win32/ThreadOps.h, //43, //0:ZThread::ThreadOps//1:ZThread::ThreadImpl
ACE_SV_Semaphore_Simple, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/SV_Semaphore_Simple.h, //50, //0:ACE_SV_Semaphore_Simple//1:ACE_SV_Semaphore_Complex
ACE_Streambuf, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/IOStream.h, //162, //0:ACE_Streambuf//1:ACE_Streambuf_T
VMAP::BaseModel, //Neo2003, //none@none, //20081002, //src/shared/vmap/BaseModel.h, //43, //0:VMAP::BaseModel//1:VMAP::SubModel//1:VMAP::ModelContainer//2:VMAP::ManagedModelContainer
OutdoorPvP, //Seline, //none@none, //20081014, //src/game/OutdoorPvP.h, //162, //0:OutdoorPvP//1:OutdoorPvPTF//1:OutdoorPvPHP//1:OutdoorPvPNA//1:OutdoorPvPZM//1:OutdoorPvPEP//1:OutdoorPvPSI
ACE_Object_Manager_Base, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Object_Manager_Base.h, //48, //0:ACE_Object_Manager_Base//1:ACE_OS_Object_Manager//1:ACE_Object_Manager
ZThread::Cancelable, //Neo2003, //none@none, //20081002, //dep/include/zthread/Cancelable.h, //54, //0:ZThread::Cancelable//1:ZThread::Thread//1:ZThread::Executor//2:ZThread::SynchronousExecutor//2:ZThread::ThreadedExecutor//2:ZThread::ConcurrentExecutor//2:ZThread::PoolExecutor//1:ZThread::Queue//2:ZThread::BoundedQueue//2:ZThread::MonitoredQueue//2:ZThread::LockedQueue//3:SqlResultQueue//2:ZThread::BlockingQueue
StdLog, //Neo2003, //none@none, //20081002, //dep/include/sockets/StdLog.h, //56, //0:StdLog//1:StdoutLog
BasicEvent, //Neo2003, //none@none, //20081002, //src/framework/Utilities/EventProcessor.h, //30, //0:BasicEvent//1:BGQueueInviteEvent//1:BGQueueRemoveEvent//1:SpellEvent//1:AssistDelayEvent
GridState, //Seline, //none@none, //20081014, //src/game/GridStates.h, //27, //0:GridState//1:ActiveState//1:IdleState//1:InvalidState//1:RemovalState
ACE_Location_Node, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Parse_Node.h, //308, //0:ACE_Location_Node//1:ACE_Function_Node//1:ACE_Object_Node//1:ACE_Static_Function_Node
ACE_Parse_Node, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Parse_Node.h, //47, //0:ACE_Parse_Node//1:ACE_Dummy_Node//1:ACE_Remove_Node//1:ACE_Resume_Node//1:ACE_Static_Node//2:ACE_Dynamic_Node//1:ACE_Stream_Node//1:ACE_Suspend_Node
ACE_Framework_Component, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Framework_Component.h, //59, //0:ACE_Framework_Component//1:ACE_Framework_Component_T
ZThread::Status, //Neo2003, //none@none, //20081002, //dep/src/zthread/Status.h, //37, //0:ZThread::Status//1:ZThread::Monitor//1:ZThread::Monitor//1:ZThread::Monitor
IFile, //Neo2003, //none@none, //20081002, //dep/include/sockets/IFile.h, //43, //0:IFile//1:File
TargetedMovementGeneratorBase, //Seline, //none@none, //20081014, //src/game/TargetedMovementGenerator.h, //29, //0:TargetedMovementGeneratorBase//1:TargetedMovementGenerator
ACE_Basic_Stats, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Basic_Stats.h, //32, //0:ACE_Basic_Stats//1:ACE_Throughput_Stats
ACE_Configuration, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Configuration.h, //136, //0:ACE_Configuration//1:ACE_Configuration_Heap
ACE_Section_Key_Internal, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Configuration.h, //68, //0:ACE_Section_Key_Internal//1:ACE_Configuration_Section_Key_Heap
ACE_Module_Base, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Module.h, //38, //0:ACE_Module_Base//1:ACE_Module
ACE_Event_Handler::Policy, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Event_Handler.h, //230, //0:ACE_Event_Handler::Policy//1:ACE_Event_Handler::Reference_Counting_Policy
ACE_Reactor_Timer_Interface, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Reactor_Timer_Interface.h, //33, //0:ACE_Reactor_Timer_Interface//1:ACE_Reactor
Thread, //Neo2003, //none@none, //20081002, //dep/include/sockets/Thread.h, //61, //0:Thread//1:Socket::SocketThread//1:ResolvServer
ACE_Command_Base, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Functor.h, //60, //0:ACE_Command_Base//1:ACE_Command_Callback
SqlQueryHolder, //Neo2003, //none@none, //20081002, //src/shared/Database/SqlOperations.h, //95, //0:SqlQueryHolder//1:LoginQueryHolder
OutdoorPvPObjective, //Seline, //none@none, //20081014, //src/game/OutdoorPvP.h, //82, //0:OutdoorPvPObjective//1:OutdoorPvPObjectiveTF//1:OutdoorPvPObjectiveHP//1:OutdoorPvPObjectiveNA//1:OutdoorPvPObjectiveZM_Beacon//1:OutdoorPvPObjectiveZM_GraveYard//1:OutdoorPvPObjectiveEP_CGT//1:OutdoorPvPObjectiveEP_EWT//1:OutdoorPvPObjectiveEP_NPT//1:OutdoorPvPObjectiveEP_PWT
ChannelMgr, //Neo2003, //none@none, //20081002, //src/game/ChannelMgr.h, //30, //0:ChannelMgr//1:AllianceChannelMgr//1:HordeChannelMgr
Trinity::ICallback, //Neo2003, //none@none, //20081002, //src/framework/Utilities/Callback.h, //200, //0:Trinity::ICallback//1:Trinity::_ICallback//2:Trinity::Callback//2:Trinity::Callback//2:Trinity::Callback//2:Trinity::Callback//2:Trinity::Callback
Trinity::IQueryCallback, //Neo2003, //none@none, //20081002, //src/framework/Utilities/Callback.h, //276, //0:Trinity::IQueryCallback//1:Trinity::_IQueryCallback//2:Trinity::QueryCallback//2:Trinity::QueryCallback//2:Trinity::QueryCallback//2:Trinity::QueryCallback//2:Trinity::SQueryCallback//2:Trinity::SQueryCallback//2:Trinity::SQueryCallback//2:Trinity::SQueryCallback
ACE_Dumpable, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Dump.h, //69, //0:ACE_Dumpable//1:ACE_Dumpable_Adapter
PlayerDump, //Neo2003, //none@none, //20081002, //src/game/PlayerDump.h, //64, //0:PlayerDump//1:PlayerDumpReader//1:PlayerDumpWriter
ACE_Config_ImpExp_Base, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Configuration_Import_Export.h, //47, //0:ACE_Config_ImpExp_Base//1:ACE_Ini_ImpExp//1:ACE_Registry_ImpExp
